timestamp,current,voltage,power,temp_C
2025-06-26 14:34:45.603,0.95,4.53,4.31,43.31
2025-06-26 14:34:46.105,0.95,4.52,4.3,43.33
2025-06-26 14:34:46.607,0.95,4.53,4.31,43.31
2025-06-26 14:34:47.109,0.95,4.53,4.31,43.31
2025-06-26 14:34:47.611,0.95,4.53,4.3,43.31
2025-06-26 14:34:48.113,0.95,4.52,4.31,43.31
2025-06-26 14:34:48.615,0.95,4.53,4.31,43.31
2025-06-26 14:34:49.117,0.95,4.52,4.31,43.29
2025-06-26 14:34:49.619,0.95,4.52,4.3,43.33
2025-06-26 14:34:50.121,0.95,4.53,4.29,43.29
2025-06-26 14:34:50.623,0.95,4.52,4.3,43.27
2025-06-26 14:34:51.125,0.95,4.53,4.3,43.31
2025-06-26 14:34:51.627,0.95,4.52,4.29,43.31
2025-06-26 14:34:52.129,0.95,4.53,4.31,43.31
2025-06-26 14:34:52.631,0.95,4.53,4.29,43.29
2025-06-26 14:34:53.133,0.95,4.52,4.29,43.31
2025-06-26 14:34:53.635,0.95,4.53,4.31,43.29
2025-06-26 14:34:54.137,0.95,4.53,4.29,43.33
2025-06-26 14:34:54.639,0.95,4.53,4.31,43.29
2025-06-26 14:34:55.141,0.95,4.52,4.3,43.29
2025-06-26 14:34:55.643,0.95,4.52,4.29,43.23
2025-06-26 14:34:56.145,0.95,4.53,4.31,43.29
2025-06-26 14:34:56.647,0.95,4.53,4.31,43.21
2025-06-26 14:34:57.149,0.95,4.53,4.31,43.31
2025-06-26 14:34:57.651,0.95,4.53,4.31,43.21
2025-06-26 14:34:58.153,0.95,4.53,4.32,43.33
2025-06-26 14:34:58.655,0.95,4.53,4.31,43.31
2025-06-26 14:34:59.157,0.95,4.53,4.31,43.21
2025-06-26 14:34:59.659,0.95,4.53,4.31,43.29
2025-06-26 14:35:00.161,0.95,4.53,4.31,43.31
2025-06-26 14:35:00.663,0.95,4.53,4.31,43.31
2025-06-26 14:35:01.165,0.95,4.53,4.29,43.33
2025-06-26 14:35:01.667,0.95,4.53,4.31,43.37
2025-06-26 14:35:02.169,0.95,4.53,4.31,43.37
2025-06-26 14:35:02.671,0.95,4.53,4.3,43.37
2025-06-26 14:35:03.173,0.95,4.53,4.31,43.43
2025-06-26 14:35:03.675,0.95,4.53,4.3,43.41
2025-06-26 14:35:04.177,0.95,4.52,4.3,43.37
2025-06-26 14:35:04.679,0.95,4.53,4.32,43.41
2025-06-26 14:35:05.181,0.95,4.53,4.31,43.47
2025-06-26 14:35:05.683,0.95,4.53,4.31,43.39
2025-06-26 14:35:06.185,0.95,4.53,4.3,43.47
2025-06-26 14:35:06.687,0.95,4.53,4.31,43.49
2025-06-26 14:35:07.189,0.95,4.53,4.3,43.47
2025-06-26 14:35:07.691,0.95,4.53,4.3,43.41
2025-06-26 14:35:08.193,0.95,4.53,4.3,43.41
2025-06-26 14:35:08.695,0.95,4.53,4.31,43.49
2025-06-26 14:35:09.197,0.95,4.53,4.31,43.47
2025-06-26 14:35:09.699,0.95,4.53,4.31,43.41
2025-06-26 14:35:10.201,0.95,4.53,4.3,43.47
2025-06-26 14:35:10.703,0.95,4.53,4.31,43.47
2025-06-26 14:35:11.205,0.95,4.53,4.32,43.51
2025-06-26 14:35:11.707,0.95,4.54,4.31,43.43
2025-06-26 14:35:12.209,0.95,4.53,4.31,43.47
2025-06-26 14:35:12.711,0.95,4.53,4.29,43.49
2025-06-26 14:35:13.213,0.95,4.53,4.3,43.47
2025-06-26 14:35:13.715,0.95,4.53,4.31,43.49
2025-06-26 14:35:14.217,0.95,4.54,4.31,43.51
2025-06-26 14:35:14.719,0.95,4.53,4.3,43.51
2025-06-26 14:35:15.221,0.95,4.53,4.31,43.49
2025-06-26 14:35:15.723,0.95,4.54,4.31,43.49
2025-06-26 14:35:16.225,0.95,4.53,4.31,43.47
2025-06-26 14:35:16.727,0.95,4.53,4.29,43.51
2025-06-26 14:35:17.229,0.95,4.53,4.31,43.51
2025-06-26 14:35:17.731,0.95,4.53,4.32,43.49
2025-06-26 14:35:18.233,0.95,4.54,4.31,43.47
2025-06-26 14:35:18.736,0.95,4.53,4.31,43.51
2025-06-26 14:35:19.238,0.95,4.54,4.3,43.49
2025-06-26 14:35:19.740,0.95,4.54,4.31,43.51
2025-06-26 14:35:20.242,0.95,4.54,4.3,43.51
2025-06-26 14:35:20.743,0.95,4.54,4.32,43.51
2025-06-26 14:35:21.245,0.95,4.53,4.31,43.53
2025-06-26 14:35:21.747,0.95,4.53,4.31,43.53
2025-06-26 14:35:22.250,0.95,4.53,4.31,43.51
2025-06-26 14:35:22.752,0.95,4.53,4.32,43.57
2025-06-26 14:35:23.254,0.95,4.53,4.32,43.53
2025-06-26 14:35:23.756,0.95,4.53,4.3,43.51
2025-06-26 14:35:24.258,0.95,4.53,4.31,43.51
2025-06-26 14:35:24.760,0.95,4.54,4.32,43.51
2025-06-26 14:35:25.262,0.95,4.53,4.32,43.53
2025-06-26 14:35:25.764,0.95,4.53,4.31,43.53
2025-06-26 14:35:26.266,0.95,4.53,4.31,43.51
2025-06-26 14:35:26.768,0.95,4.54,4.32,43.59
2025-06-26 14:35:27.270,0.95,4.54,4.32,43.51
2025-06-26 14:35:27.772,0.95,4.53,4.31,43.53
2025-06-26 14:35:28.274,0.95,4.54,4.31,43.53
2025-06-26 14:35:28.776,0.95,4.54,4.31,43.59
2025-06-26 14:35:29.278,0.95,4.53,4.3,43.61
2025-06-26 14:35:29.780,0.95,4.54,4.31,43.59
2025-06-26 14:35:30.282,0.95,4.54,4.32,43.57
2025-06-26 14:35:30.784,0.95,4.54,4.31,43.57
2025-06-26 14:35:31.286,0.95,4.53,4.32,43.59
2025-06-26 14:35:31.788,0.95,4.54,4.32,43.59
2025-06-26 14:35:32.290,0.95,4.54,4.3,43.59
2025-06-26 14:35:32.792,0.95,4.54,4.32,43.63
2025-06-26 14:35:33.294,0.95,4.53,4.31,43.63
2025-06-26 14:35:33.796,0.95,4.54,4.32,43.57
2025-06-26 14:35:34.298,0.95,4.54,4.32,43.59
2025-06-26 14:35:34.800,0.95,4.54,4.32,43.61
2025-06-26 14:35:35.302,0.95,4.54,4.32,43.67
2025-06-26 14:35:35.804,0.95,4.54,4.32,43.61
2025-06-26 14:35:36.306,0.95,4.54,4.32,43.63
2025-06-26 14:35:36.808,0.95,4.54,4.32,43.63
2025-06-26 14:35:37.310,0.95,4.54,4.31,43.63
2025-06-26 14:35:37.812,0.95,4.54,4.31,43.61
2025-06-26 14:35:38.314,0.95,4.53,4.31,43.63
2025-06-26 14:35:38.816,0.95,4.54,4.3,43.63
2025-06-26 14:35:39.318,0.95,4.53,4.31,43.61
2025-06-26 14:35:39.820,0.95,4.54,4.3,43.59
2025-06-26 14:35:40.322,0.95,4.54,4.31,43.59
2025-06-26 14:35:40.824,0.95,4.54,4.32,43.67
2025-06-26 14:35:41.326,0.95,4.54,4.32,43.61
2025-06-26 14:35:41.828,0.95,4.54,4.32,43.61
2025-06-26 14:35:42.330,0.95,4.54,4.32,43.67
2025-06-26 14:35:42.832,0.95,4.54,4.31,43.61
2025-06-26 14:35:43.334,0.95,4.54,4.32,43.61
2025-06-26 14:35:43.836,0.95,4.54,4.32,43.61
2025-06-26 14:35:44.338,0.95,4.54,4.31,43.67
2025-06-26 14:35:44.840,0.95,4.54,4.31,43.59
2025-06-26 14:35:45.342,0.95,4.54,4.3,43.61
2025-06-26 14:35:45.844,0.95,4.54,4.32,43.59
2025-06-26 14:35:46.346,0.95,4.54,4.32,43.61
2025-06-26 14:35:46.848,0.95,4.54,4.31,43.61
2025-06-26 14:35:47.350,0.95,4.54,4.32,43.67
2025-06-26 14:35:47.852,0.95,4.53,4.31,43.67
2025-06-26 14:35:48.354,0.95,4.54,4.31,43.63
2025-06-26 14:35:48.856,0.95,4.54,4.3,43.71
2025-06-26 14:35:49.358,0.95,4.54,4.31,43.63
2025-06-26 14:35:49.860,0.95,4.54,4.31,43.69
2025-06-26 14:35:50.362,0.95,4.53,4.31,43.63
2025-06-26 14:35:50.864,0.95,4.54,4.31,43.67
2025-06-26 14:35:51.366,0.95,4.54,4.3,43.67
2025-06-26 14:35:51.868,0.95,4.54,4.31,43.67
2025-06-26 14:35:52.370,0.95,4.53,4.3,43.71
2025-06-26 14:35:52.872,0.95,4.53,4.3,43.67
2025-06-26 14:35:53.374,0.95,4.54,4.32,43.77
2025-06-26 14:35:53.876,0.95,4.54,4.32,43.69
2025-06-26 14:35:54.378,0.95,4.54,4.32,43.71
2025-06-26 14:35:54.881,0.95,4.53,4.32,43.69
2025-06-26 14:35:55.382,0.95,4.53,4.31,43.73
2025-06-26 14:35:55.884,0.95,4.54,4.31,43.69
2025-06-26 14:35:56.386,0.95,4.54,4.31,43.71
2025-06-26 14:35:56.889,0.95,4.54,4.31,43.69
2025-06-26 14:35:57.391,0.95,4.53,4.29,43.73
2025-06-26 14:35:57.892,0.95,4.54,4.3,43.67
2025-06-26 14:35:58.395,0.95,4.54,4.31,43.73
2025-06-26 14:35:58.897,0.95,4.54,4.3,43.69
2025-06-26 14:35:59.399,0.95,4.54,4.31,43.73
2025-06-26 14:35:59.901,0.95,4.54,4.3,43.69
2025-06-26 14:36:00.403,0.95,4.54,4.32,43.69
2025-06-26 14:36:00.905,0.95,4.54,4.32,43.73
2025-06-26 14:36:01.407,0.95,4.54,4.32,43.71
2025-06-26 14:36:01.909,0.95,4.54,4.32,43.71
2025-06-26 14:36:02.411,0.95,4.54,4.31,43.73
2025-06-26 14:36:02.913,0.95,4.54,4.32,43.79
2025-06-26 14:36:03.414,0.95,4.54,4.32,43.77
2025-06-26 14:36:03.917,0.95,4.54,4.31,43.71
2025-06-26 14:36:04.419,0.95,4.54,4.3,43.71
2025-06-26 14:36:04.921,0.95,4.54,4.32,43.71
2025-06-26 14:36:05.423,0.95,4.54,4.31,43.77
2025-06-26 14:36:05.925,0.95,4.54,4.31,43.79
2025-06-26 14:36:06.427,0.95,4.54,4.32,43.81
2025-06-26 14:36:06.929,0.95,4.54,4.32,43.73
2025-06-26 14:36:07.431,0.95,4.54,4.3,43.81
2025-06-26 14:36:07.933,0.95,4.54,4.3,43.77
2025-06-26 14:36:08.435,0.95,4.54,4.31,43.77
2025-06-26 14:36:08.937,0.95,4.54,4.31,43.83
2025-06-26 14:36:09.439,0.95,4.54,4.31,43.81
2025-06-26 14:36:09.941,0.95,4.54,4.31,43.71
2025-06-26 14:36:10.443,0.95,4.54,4.31,43.83
2025-06-26 14:36:10.945,0.95,4.54,4.31,43.83
2025-06-26 14:36:11.447,0.95,4.54,4.32,43.81
2025-06-26 14:36:11.949,0.95,4.54,4.3,43.81
2025-06-26 14:36:12.451,0.95,4.54,4.32,43.87
2025-06-26 14:36:12.953,0.95,4.54,4.31,43.89
2025-06-26 14:36:13.455,0.95,4.54,4.32,43.83
2025-06-26 14:36:13.957,0.95,4.54,4.32,43.83
2025-06-26 14:36:14.459,0.95,4.54,4.32,43.89
2025-06-26 14:36:14.961,0.95,4.54,4.31,43.87
2025-06-26 14:36:15.463,0.95,4.54,4.3,43.87
2025-06-26 14:36:15.965,0.95,4.54,4.3,43.87
2025-06-26 14:36:16.467,0.95,4.54,4.32,43.87
2025-06-26 14:36:16.969,0.95,4.54,4.32,43.87
2025-06-26 14:36:17.471,0.95,4.54,4.32,43.91
2025-06-26 14:36:17.973,0.95,4.54,4.3,43.89
2025-06-26 14:36:18.476,0.95,4.54,4.31,43.91
2025-06-26 14:36:18.977,0.95,4.54,4.31,43.87
2025-06-26 14:36:19.479,0.95,4.54,4.31,43.89
2025-06-26 14:36:19.981,0.95,4.54,4.32,43.91
2025-06-26 14:36:20.483,0.95,4.54,4.32,43.87
2025-06-26 14:36:20.985,0.95,4.54,4.31,43.87
2025-06-26 14:36:21.487,0.95,4.54,4.32,43.89
2025-06-26 14:36:21.989,0.95,4.54,4.31,43.91
2025-06-26 14:36:22.491,0.95,4.54,4.31,43.87
2025-06-26 14:36:22.993,0.95,4.54,4.32,43.89
2025-06-26 14:36:23.495,0.95,4.54,4.31,43.89
2025-06-26 14:36:23.997,0.95,4.54,4.31,43.87
2025-06-26 14:36:24.499,0.95,4.54,4.31,43.89
2025-06-26 14:36:25.001,0.95,4.54,4.31,43.89
2025-06-26 14:36:25.503,0.95,4.54,4.31,43.91
2025-06-26 14:36:26.005,0.95,4.54,4.31,43.91
2025-06-26 14:36:26.507,0.95,4.54,4.31,43.87
2025-06-26 14:36:27.009,0.95,4.54,4.32,43.87
2025-06-26 14:36:27.511,0.95,4.54,4.31,43.91
2025-06-26 14:36:28.013,0.95,4.54,4.33,43.87
2025-06-26 14:36:28.515,0.95,4.54,4.31,43.87
2025-06-26 14:36:29.017,0.95,4.54,4.32,43.89
2025-06-26 14:36:29.519,0.95,4.54,4.32,43.81
2025-06-26 14:36:30.021,0.95,4.54,4.32,43.93
2025-06-26 14:36:30.523,0.95,4.54,4.32,43.93
2025-06-26 14:36:31.025,0.95,4.54,4.31,43.87
2025-06-26 14:36:31.527,0.95,4.54,4.32,43.89
2025-06-26 14:36:32.029,0.95,4.54,4.32,43.89
2025-06-26 14:36:32.531,0.95,4.54,4.32,43.89
2025-06-26 14:36:33.033,0.95,4.54,4.33,43.91
2025-06-26 14:36:33.535,0.95,4.54,4.31,43.91
2025-06-26 14:36:34.037,0.95,4.54,4.33,43.87
2025-06-26 14:36:34.539,0.95,4.54,4.31,43.93
2025-06-26 14:36:35.042,0.95,4.54,4.32,43.91
2025-06-26 14:36:35.543,0.95,4.54,4.31,43.89
2025-06-26 14:36:36.045,0.95,4.55,4.33,43.93
2025-06-26 14:36:36.547,0.95,4.55,4.31,43.91
2025-06-26 14:36:37.049,0.95,4.55,4.31,43.93
2025-06-26 14:36:37.551,0.95,4.54,4.32,43.91
2025-06-26 14:36:38.053,0.95,4.54,4.31,43.91
2025-06-26 14:36:38.556,0.95,4.54,4.31,43.93
2025-06-26 14:36:39.057,0.95,4.55,4.33,43.97
2025-06-26 14:36:39.559,0.95,4.54,4.32,43.93
2025-06-26 14:36:40.062,0.95,4.54,4.33,43.89
2025-06-26 14:36:40.564,0.95,4.55,4.32,43.91
2025-06-26 14:36:41.065,0.95,4.54,4.32,43.93
2025-06-26 14:36:41.568,0.95,4.54,4.32,43.99
2025-06-26 14:36:42.070,0.95,4.54,4.32,43.97
2025-06-26 14:36:42.572,0.95,4.54,4.33,43.89
2025-06-26 14:36:43.074,0.95,4.54,4.31,43.97
2025-06-26 14:36:43.576,0.95,4.54,4.31,43.91
2025-06-26 14:36:44.078,0.95,4.54,4.32,44.01
2025-06-26 14:36:44.580,0.95,4.54,4.32,43.99
2025-06-26 14:36:45.082,0.95,4.54,4.32,43.89
2025-06-26 14:36:45.584,0.95,4.54,4.32,43.89
2025-06-26 14:36:46.085,0.95,4.54,4.31,43.93
2025-06-26 14:36:46.588,0.95,4.54,4.32,43.91
2025-06-26 14:36:47.090,0.95,4.54,4.31,43.97
2025-06-26 14:36:47.592,0.95,4.54,4.31,43.97
2025-06-26 14:36:48.094,0.95,4.54,4.31,43.93
2025-06-26 14:36:48.596,0.95,4.54,4.33,43.97
2025-06-26 14:36:49.098,0.95,4.54,4.33,43.99
2025-06-26 14:36:49.600,0.95,4.54,4.32,43.97
2025-06-26 14:36:50.102,0.95,4.55,4.32,43.99
2025-06-26 14:36:50.604,0.95,4.54,4.31,43.99
2025-06-26 14:36:51.106,0.95,4.54,4.32,43.99
2025-06-26 14:36:51.608,0.95,4.54,4.31,43.99
2025-06-26 14:36:52.110,0.95,4.54,4.32,44.01
2025-06-26 14:36:52.612,0.95,4.54,4.32,44.01
2025-06-26 14:36:53.114,0.95,4.54,4.31,44.03
2025-06-26 14:36:53.616,0.95,4.54,4.31,44.01
2025-06-26 14:36:54.118,0.95,4.54,4.32,44.01
2025-06-26 14:36:54.620,0.95,4.54,4.31,44.01
2025-06-26 14:36:55.122,0.95,4.55,4.33,44.01
2025-06-26 14:36:55.624,0.95,4.54,4.31,44.01
2025-06-26 14:36:56.126,0.95,4.54,4.31,44.07
2025-06-26 14:36:56.628,0.95,4.54,4.32,43.99
2025-06-26 14:36:57.130,0.95,4.54,4.32,44.01
2025-06-26 14:36:57.632,0.95,4.54,4.31,44.01
2025-06-26 14:36:58.134,0.95,4.54,4.33,43.97
2025-06-26 14:36:58.636,0.95,4.54,4.32,44.01
2025-06-26 14:36:59.138,0.95,4.55,4.31,44.07
2025-06-26 14:36:59.640,0.95,4.54,4.31,44.09
2025-06-26 14:37:00.142,0.95,4.54,4.31,44.03
2025-06-26 14:37:00.644,0.95,4.54,4.31,44.09
2025-06-26 14:37:01.146,0.95,4.54,4.31,44.07
2025-06-26 14:37:01.648,0.95,4.55,4.33,44.07
2025-06-26 14:37:02.150,0.95,4.54,4.31,44.09
2025-06-26 14:37:02.652,0.95,4.54,4.32,44.11
2025-06-26 14:37:03.154,0.95,4.54,4.32,44.07
2025-06-26 14:37:03.656,0.95,4.54,4.31,44.13
2025-06-26 14:37:04.158,0.95,4.55,4.32,44.11
2025-06-26 14:37:04.660,0.95,4.55,4.31,44.15
2025-06-26 14:37:05.162,0.95,4.54,4.31,44.11
2025-06-26 14:37:05.664,0.95,4.54,4.33,44.09
2025-06-26 14:37:06.166,0.95,4.55,4.31,44.11
2025-06-26 14:37:06.668,0.95,4.54,4.33,44.07
2025-06-26 14:37:07.170,0.95,4.55,4.33,44.11
2025-06-26 14:37:07.672,0.95,4.55,4.31,44.09
2025-06-26 14:37:08.174,0.95,4.54,4.32,44.09
2025-06-26 14:37:08.676,0.95,4.54,4.3,44.15
2025-06-26 14:37:09.178,0.95,4.54,4.31,44.11
2025-06-26 14:37:09.680,0.95,4.54,4.32,44.15
2025-06-26 14:37:10.182,0.95,4.55,4.33,44.11
2025-06-26 14:37:10.684,0.95,4.54,4.31,44.11
2025-06-26 14:37:11.186,0.95,4.54,4.33,44.09
2025-06-26 14:37:11.688,0.95,4.55,4.32,44.09
2025-06-26 14:37:12.190,0.95,4.54,4.32,44.15
2025-06-26 14:37:12.692,0.95,4.54,4.31,44.11
2025-06-26 14:37:13.194,0.95,4.55,4.33,44.13
2025-06-26 14:37:13.696,0.95,4.54,4.33,44.09
2025-06-26 14:37:14.198,0.95,4.55,4.33,44.13
2025-06-26 14:37:14.700,0.95,4.54,4.32,44.15
2025-06-26 14:37:15.202,0.95,4.54,4.33,44.09
2025-06-26 14:37:15.705,0.95,4.54,4.32,44.15
2025-06-26 14:37:16.206,0.95,4.55,4.32,44.13
2025-06-26 14:37:16.708,0.95,4.55,4.33,44.13
2025-06-26 14:37:17.210,0.95,4.54,4.32,44.09
2025-06-26 14:37:17.712,0.95,4.54,4.31,44.13
2025-06-26 14:37:18.214,0.95,4.54,4.33,44.15
2025-06-26 14:37:18.716,0.95,4.55,4.33,44.13
2025-06-26 14:37:19.218,0.95,4.54,4.32,44.21
2025-06-26 14:37:19.720,0.95,4.54,4.32,44.13
2025-06-26 14:37:20.223,0.95,4.54,4.32,44.23
2025-06-26 14:37:20.725,0.95,4.54,4.32,44.13
2025-06-26 14:37:21.226,0.95,4.55,4.33,44.13
2025-06-26 14:37:21.728,0.95,4.55,4.32,44.15
2025-06-26 14:37:22.231,0.95,4.55,4.33,44.13
2025-06-26 14:37:22.733,0.95,4.55,4.33,44.15
2025-06-26 14:37:23.235,0.95,4.54,4.32,44.15
2025-06-26 14:37:23.737,0.95,4.55,4.31,44.21
2025-06-26 14:37:24.239,0.95,4.55,4.33,44.19
2025-06-26 14:37:24.740,0.95,4.55,4.32,44.25
2025-06-26 14:37:25.243,0.95,4.55,4.32,44.15
2025-06-26 14:37:25.745,0.95,4.55,4.33,44.13
2025-06-26 14:37:26.247,0.95,4.55,4.31,44.23
2025-06-26 14:37:26.749,0.95,4.55,4.33,44.15
2025-06-26 14:37:27.251,0.95,4.55,4.32,44.15
2025-06-26 14:37:27.753,0.95,4.55,4.32,44.19
2025-06-26 14:37:28.255,0.95,4.54,4.33,44.19
2025-06-26 14:37:28.757,0.95,4.55,4.32,44.19
2025-06-26 14:37:29.259,0.95,4.55,4.31,44.23
2025-06-26 14:37:29.760,0.95,4.55,4.32,44.23
2025-06-26 14:37:30.263,0.95,4.55,4.32,44.23
2025-06-26 14:37:30.765,0.95,4.55,4.32,44.25
2025-06-26 14:37:31.267,0.95,4.55,4.32,44.25
2025-06-26 14:37:31.769,0.95,4.55,4.32,44.25
2025-06-26 14:37:32.271,0.95,4.54,4.32,44.15
2025-06-26 14:37:32.773,0.95,4.54,4.33,44.25
2025-06-26 14:37:33.275,0.95,4.55,4.31,44.25
2025-06-26 14:37:33.777,0.95,4.55,4.32,44.29
2025-06-26 14:37:34.279,0.95,4.55,4.33,44.23
2025-06-26 14:37:34.781,0.95,4.55,4.33,44.23
2025-06-26 14:37:35.283,0.95,4.55,4.32,44.29
2025-06-26 14:37:35.785,0.95,4.55,4.33,44.21
2025-06-26 14:37:36.287,0.95,4.55,4.33,44.25
2025-06-26 14:37:36.789,0.95,4.54,4.31,44.23
2025-06-26 14:37:37.291,0.95,4.54,4.31,44.29
2025-06-26 14:37:37.793,0.95,4.54,4.33,44.25
2025-06-26 14:37:38.295,0.95,4.54,4.33,44.25
2025-06-26 14:37:38.797,0.95,4.55,4.33,44.29
2025-06-26 14:37:39.299,0.95,4.55,4.33,44.25
2025-06-26 14:37:39.801,0.95,4.55,4.33,44.25
2025-06-26 14:37:40.303,0.95,4.55,4.32,44.29
2025-06-26 14:37:40.805,0.95,4.55,4.32,44.29
2025-06-26 14:37:41.307,0.95,4.55,4.33,44.25
2025-06-26 14:37:41.809,0.95,4.55,4.33,44.25
2025-06-26 14:37:42.311,0.95,4.55,4.33,44.29
2025-06-26 14:37:42.813,0.95,4.55,4.33,44.31
2025-06-26 14:37:43.315,0.95,4.55,4.33,44.29
2025-06-26 14:37:43.817,0.95,4.55,4.32,44.31
2025-06-26 14:37:44.319,0.95,4.55,4.33,44.29
2025-06-26 14:37:44.821,0.95,4.55,4.33,44.29
2025-06-26 14:37:45.323,0.95,4.55,4.33,44.29
2025-06-26 14:37:45.825,0.95,4.55,4.31,44.29
2025-06-26 14:37:46.327,0.95,4.55,4.34,44.29
2025-06-26 14:37:46.829,0.95,4.55,4.33,44.31
2025-06-26 14:37:47.331,0.95,4.55,4.32,44.29
2025-06-26 14:37:47.833,0.95,4.55,4.31,44.29
2025-06-26 14:37:48.335,0.95,4.55,4.32,44.29
2025-06-26 14:37:48.837,0.95,4.55,4.33,44.33
2025-06-26 14:37:49.339,0.95,4.55,4.33,44.31
2025-06-26 14:37:49.841,0.95,4.55,4.31,44.31
2025-06-26 14:37:50.343,0.95,4.55,4.31,44.33
2025-06-26 14:37:50.845,0.95,4.55,4.32,44.31
2025-06-26 14:37:51.347,0.95,4.54,4.32,44.29
2025-06-26 14:37:51.849,0.95,4.55,4.3,44.29
2025-06-26 14:37:52.351,0.95,4.54,4.31,44.31
2025-06-26 14:37:52.853,0.95,4.55,4.32,44.29
2025-06-26 14:37:53.355,0.95,4.55,4.33,44.31
2025-06-26 14:37:53.857,0.95,4.55,4.34,44.31
2025-06-26 14:37:54.359,0.95,4.55,4.33,44.29
2025-06-26 14:37:54.861,0.95,4.55,4.33,44.23
2025-06-26 14:37:55.363,0.95,4.55,4.33,44.31
2025-06-26 14:37:55.865,0.95,4.55,4.33,44.29
2025-06-26 14:37:56.367,0.95,4.55,4.33,44.29
2025-06-26 14:37:56.869,0.95,4.55,4.33,44.31
2025-06-26 14:37:57.371,0.95,4.55,4.33,44.31
2025-06-26 14:37:57.873,0.95,4.55,4.32,44.33
2025-06-26 14:37:58.375,0.95,4.55,4.33,44.31
2025-06-26 14:37:58.877,0.95,4.55,4.33,44.33
2025-06-26 14:37:59.379,0.95,4.55,4.31,44.35
2025-06-26 14:37:59.881,0.95,4.55,4.32,44.31
2025-06-26 14:38:00.383,0.95,4.55,4.33,44.31
2025-06-26 14:38:00.885,0.95,4.55,4.32,44.39
2025-06-26 14:38:01.387,0.95,4.55,4.33,44.31
2025-06-26 14:38:01.890,0.95,4.55,4.33,44.31
2025-06-26 14:38:02.391,0.95,4.54,4.32,44.33
2025-06-26 14:38:02.893,0.95,4.55,4.33,44.39
2025-06-26 14:38:03.395,0.95,4.55,4.33,44.39
2025-06-26 14:38:03.897,0.95,4.55,4.32,44.39
2025-06-26 14:38:04.399,0.95,4.55,4.33,44.39
2025-06-26 14:38:04.902,0.95,4.55,4.32,44.35
2025-06-26 14:38:05.403,0.95,4.55,4.33,44.33
2025-06-26 14:38:05.906,0.95,4.54,4.32,44.39
2025-06-26 14:38:06.407,0.95,4.55,4.32,44.35
2025-06-26 14:38:06.910,0.95,4.55,4.33,44.35
2025-06-26 14:38:07.412,0.95,4.55,4.33,44.41
2025-06-26 14:38:07.914,0.95,4.55,4.31,44.41
2025-06-26 14:38:08.416,0.95,4.55,4.31,44.45
2025-06-26 14:38:08.918,0.95,4.55,4.32,44.39
2025-06-26 14:38:09.420,0.95,4.55,4.33,44.41
2025-06-26 14:38:09.922,0.95,4.55,4.32,44.35
2025-06-26 14:38:10.424,0.95,4.55,4.32,44.39
2025-06-26 14:38:10.926,0.95,4.55,4.33,44.41
2025-06-26 14:38:11.428,0.95,4.55,4.33,44.39
2025-06-26 14:38:11.930,0.95,4.54,4.32,44.35
2025-06-26 14:38:12.432,0.95,4.54,4.31,44.29
2025-06-26 14:38:12.934,0.95,4.54,4.33,44.29
2025-06-26 14:38:13.436,0.95,4.55,4.33,44.31
2025-06-26 14:38:13.938,0.95,4.55,4.33,44.29
2025-06-26 14:38:14.440,0.95,4.55,4.33,44.21
2025-06-26 14:38:14.942,0.95,4.55,4.33,44.13
2025-06-26 14:38:15.444,0.95,4.54,4.31,44.03
2025-06-26 14:38:15.946,0.95,4.55,4.32,44.03
2025-06-26 14:38:16.448,0.95,4.55,4.32,44.03
2025-06-26 14:38:16.950,0.95,4.55,4.32,44.03
2025-06-26 14:38:17.452,0.95,4.54,4.31,44.03
2025-06-26 14:38:17.954,0.95,4.55,4.31,44.15
2025-06-26 14:38:18.456,0.95,4.54,4.32,44.23
2025-06-26 14:38:18.958,0.95,4.54,4.31,44.13
2025-06-26 14:38:19.460,0.95,4.55,4.32,44.15
2025-06-26 14:38:19.962,0.95,4.55,4.32,44.11
2025-06-26 14:38:20.464,0.95,4.55,4.33,44.13
2025-06-26 14:38:20.966,0.95,4.55,4.32,44.11
2025-06-26 14:38:21.468,0.95,4.54,4.32,44.23
2025-06-26 14:38:21.970,0.95,4.54,4.32,44.21
2025-06-26 14:38:22.472,0.95,4.55,4.33,44.15
2025-06-26 14:38:22.974,0.95,4.55,4.32,44.11
2025-06-26 14:38:23.476,0.95,4.54,4.31,44.07
2025-06-26 14:38:23.978,0.95,4.54,4.32,44.21
2025-06-26 14:38:24.480,0.95,4.55,4.31,44.29
2025-06-26 14:38:24.982,0.95,4.54,4.3,44.25
2025-06-26 14:38:25.484,0.95,4.54,4.32,44.29
2025-06-26 14:38:25.986,0.95,4.54,4.31,44.25
2025-06-26 14:38:26.488,0.95,4.55,4.32,44.23
2025-06-26 14:38:26.990,0.95,4.55,4.31,44.15
2025-06-26 14:38:27.492,0.95,4.55,4.31,44.09
2025-06-26 14:38:27.994,0.95,4.54,4.32,44.13
2025-06-26 14:38:28.496,0.95,4.55,4.31,44.09
2025-06-26 14:38:28.998,0.95,4.54,4.31,44.09
2025-06-26 14:38:29.500,0.95,4.55,4.31,44.03
2025-06-26 14:38:30.002,0.95,4.55,4.32,44.07
2025-06-26 14:38:30.504,0.95,4.54,4.31,44.03
2025-06-26 14:38:31.006,0.95,4.55,4.32,44.09
2025-06-26 14:38:31.508,0.95,4.55,4.31,44.01
