time,current,voltage,temp_C,power
21:36:19,0.935,4.404,35.8,4.11774
21:36:20,0.931,4.404,35.8,4.100124
21:36:21,0.932,4.404,35.8,4.104528
21:36:22,0.932,4.404,35.8,4.104528
21:36:23,0.932,4.404,35.8,4.104528
21:36:24,0.931,4.404,35.8,4.100124
21:36:25,0.93,4.404,35.8,4.09572
21:36:26,0.932,4.404,35.8,4.104528
21:36:27,0.859,4.404,35.8,3.783036
21:36:28,0.927,4.404,35.8,4.082508
21:36:29,0.926,4.404,35.8,4.078104
21:36:30,0.926,4.404,35.8,4.078104
21:36:31,0.922,4.404,35.8,4.060488
21:36:32,0.921,4.404,35.8,4.056084
21:36:33,0.924,4.404,35.8,4.069296
21:36:34,0.922,4.404,35.8,4.060488
21:36:35,0.921,4.404,35.8,4.056084
21:36:36,0.92,4.404,35.8,4.05168
21:36:37,0.921,4.404,35.8,4.056084
21:36:38,0.921,4.404,35.8,4.056084
21:36:39,0.919,4.404,35.8,4.047276
21:36:40,0.918,4.404,35.8,4.042872
21:36:41,0.915,4.404,35.8,4.02966
21:36:42,0.914,4.404,35.8,4.025256
21:36:43,0.91,4.404,35.8,4.00764
21:36:44,0.915,4.404,35.8,4.02966
21:36:45,0.914,4.404,35.8,4.025256
21:36:46,0.911,4.404,35.8,4.012044
21:36:47,0.912,4.404,35.8,4.016448
21:36:48,0.912,4.404,35.8,4.016448
21:36:49,0.91,4.404,35.8,4.00764
21:36:50,0.908,4.404,35.8,3.998832
21:36:51,0.911,4.404,35.8,4.012044
21:36:52,0.908,4.404,35.8,3.998832
21:36:53,0.905,4.404,35.8,3.98562
21:36:54,0.907,4.404,35.8,3.994428
21:36:55,0.904,4.404,35.8,3.981216
21:36:56,0.905,4.404,35.8,3.98562
21:36:57,0.903,4.404,35.8,3.976812
21:36:58,0.902,4.404,35.8,3.972408
21:36:59,0.904,4.404,35.8,3.981216
21:37:00,0.902,4.404,35.8,3.972408
21:37:01,0.9,4.404,35.8,3.9636
21:37:02,0.899,4.404,35.8,3.959196
21:37:03,0.903,4.404,35.8,3.976812
21:37:04,0.902,4.404,35.8,3.972408
21:37:05,0.885,4.404,35.8,3.89754
21:37:06,0.895,4.404,35.8,3.94158
21:37:07,0.897,4.404,35.8,3.950388
21:37:08,0.898,4.404,35.8,3.954792
21:37:09,0.898,4.404,35.8,3.954792
21:37:10,0.896,4.404,35.8,3.945984
21:37:11,0.84,4.404,35.8,3.69936
21:37:12,0.895,4.404,35.8,3.94158
21:37:13,0.894,4.404,35.8,3.937176
21:37:14,0.893,4.404,35.8,3.932772
21:37:15,0.89,4.404,35.8,3.91956
21:37:16,0.891,4.404,35.8,3.923964
21:37:17,0.892,4.404,35.8,3.928368
21:37:18,0.892,4.404,35.8,3.928368
21:37:19,0.893,4.404,35.8,3.932772
21:37:20,0.891,4.404,35.8,3.923964
21:37:21,0.89,4.404,35.8,3.91956
21:37:22,0.885,4.404,35.8,3.89754
21:37:23,0.886,4.404,35.8,3.90283
21:37:24,0.889,4.405,35.7,3.916045
21:37:25,0.886,4.405,35.7,3.90283
21:37:26,0.887,4.405,35.7,3.907235
21:37:27,0.887,4.405,35.7,3.907235
21:37:29,0.886,4.405,35.7,3.90283
21:37:29,0.882,4.405,35.7,3.88521
21:37:31,0.88,4.405,35.7,3.8764
21:37:32,0.882,4.405,35.7,3.88521
21:37:33,0.88,4.405,35.7,3.8764
21:37:34,0.879,4.405,35.7,3.871995
21:37:35,0.879,4.405,35.7,3.871995
21:37:36,0.879,4.405,35.7,3.871995
21:37:37,0.876,4.405,35.7,3.85878
21:37:38,0.876,4.405,35.7,3.85878
21:37:39,0.873,4.405,35.7,3.845565
21:37:40,0.875,4.405,35.7,3.854375
21:37:41,0.872,4.405,35.7,3.84116
21:37:42,0.875,4.405,35.7,3.854375
21:37:43,0.864,4.405,35.7,3.80592
21:37:44,0.872,4.405,35.7,3.84116
21:37:45,0.872,4.405,35.7,3.84116
21:37:46,0.87,4.405,35.7,3.83235
21:37:47,0.87,4.405,35.7,3.83235
21:37:48,0.87,4.405,35.7,3.83235
21:37:49,0.869,4.405,35.7,3.827945
21:37:50,0.867,4.405,35.7,3.819135
21:37:51,0.865,4.405,35.7,3.810325
21:37:52,0.865,4.405,35.7,3.810325
21:37:53,0.864,4.405,35.7,3.80592
21:37:54,0.863,4.405,35.7,3.801515
21:37:55,0.863,4.405,35.7,3.801515
21:37:56,0.865,4.405,35.7,3.810325
21:37:57,0.865,4.405,35.7,3.810325
21:37:58,0.863,4.405,35.7,3.801515
21:37:59,0.861,4.405,35.7,3.792705
21:38:00,0.861,4.405,35.7,3.792705
21:38:01,0.86,4.405,35.7,3.7883
21:38:02,0.857,4.405,35.7,3.775085
21:38:03,0.863,4.405,35.7,3.801515
21:38:04,0.858,4.405,35.7,3.77949
21:38:05,0.859,4.405,35.7,3.783895
21:38:06,0.857,4.405,35.7,3.775085
21:38:07,0.855,4.405,35.7,3.766275
21:38:08,0.854,4.405,35.7,3.76187
21:38:09,0.857,4.405,35.7,3.775085
21:38:10,0.853,4.405,35.7,3.757465
21:38:11,0.855,4.405,35.7,3.766275
21:38:12,0.854,4.405,35.7,3.76187
21:38:13,0.854,4.405,35.7,3.76187
21:38:14,0.85,4.405,35.7,3.74425
21:38:15,0.85,4.405,35.7,3.74425
21:38:16,0.852,4.405,35.7,3.75306
21:38:17,0.852,4.405,35.7,3.75306
21:38:18,0.851,4.405,35.7,3.748655
21:38:19,0.849,4.405,35.7,3.739845
21:38:20,0.836,4.405,35.7,3.68258
21:38:21,0.847,4.405,35.7,3.731035
21:38:22,0.847,4.405,35.7,3.731035
21:38:23,0.845,4.405,35.7,3.722225
21:38:24,0.844,4.405,35.7,3.71782
21:38:25,0.845,4.405,35.7,3.722225
21:38:26,0.842,4.405,35.7,3.70901
21:38:27,0.844,4.405,35.7,3.71782
21:38:28,0.839,4.405,35.7,3.695795
21:38:29,0.84,4.405,35.7,3.7002
21:38:30,0.838,4.405,35.7,3.69139
21:38:31,0.838,4.405,35.7,3.69139
21:38:32,0.837,4.405,35.7,3.686985
21:38:33,0.84,4.405,35.7,3.7002
21:38:34,0.836,4.405,35.7,3.68258
21:38:35,0.837,4.405,35.7,3.686985
21:38:36,0.837,4.405,35.7,3.686985
21:38:37,0.835,4.405,35.7,3.678175
21:38:38,0.836,4.405,35.7,3.68258
21:38:39,0.833,4.405,35.7,3.669365
21:38:40,0.832,4.405,35.7,3.66496
21:38:41,0.832,4.405,35.7,3.66496
21:38:42,0.832,4.405,35.7,3.66496
21:38:43,0.83,4.405,35.7,3.65615
21:38:44,0.831,4.405,35.7,3.660555
21:38:45,0.827,4.405,35.7,3.642935
21:38:46,0.83,4.405,35.7,3.65615
21:38:47,0.826,4.405,35.7,3.63853
21:38:48,0.83,4.405,35.7,3.65615
21:38:49,0.829,4.405,35.7,3.651745
21:38:50,0.829,4.405,35.7,3.651745
21:38:51,0.826,4.405,35.7,3.63853
21:38:53,0.824,4.405,35.7,3.62972
21:38:54,0.822,4.405,35.7,3.62091
21:38:55,0.826,4.405,35.7,3.63853
21:38:56,0.825,4.405,35.7,3.634125
21:38:57,0.825,4.405,35.7,3.634125
21:38:58,0.824,4.405,35.7,3.62972
21:38:59,0.822,4.405,35.7,3.62091
21:39:00,0.822,4.405,35.7,3.62091
21:39:01,0.822,4.405,35.7,3.62091
21:39:02,0.822,4.405,35.7,3.62091
21:39:03,0.819,4.405,35.7,3.607695
21:39:04,0.821,4.405,35.7,3.616505
21:39:05,0.819,4.405,35.7,3.607695
21:39:06,0.818,4.405,35.7,3.60329
21:39:07,0.816,4.405,35.7,3.59448
21:39:08,0.816,4.405,35.7,3.59448
21:39:09,0.818,4.405,35.7,3.60329
21:39:10,0.817,4.405,35.7,3.598885
21:39:11,0.816,4.405,35.7,3.59448
21:39:12,0.812,4.405,35.7,3.57686
21:39:13,0.813,4.405,35.7,3.581265
21:39:14,0.814,4.405,35.7,3.58567
21:39:15,0.813,4.405,35.7,3.581265
21:39:16,0.812,4.405,35.7,3.57686
21:39:17,0.811,4.405,35.7,3.572455
21:39:18,0.809,4.405,35.7,3.563645
21:39:19,0.81,4.405,35.7,3.56805
21:39:20,0.809,4.405,35.7,3.563645
21:39:21,0.808,4.405,35.7,3.55924
21:39:22,0.807,4.405,35.7,3.554835
21:39:23,0.805,4.405,35.7,3.546025
21:39:24,0.805,4.405,35.7,3.546025
21:39:25,0.805,4.405,35.7,3.546025
21:39:26,0.802,4.405,35.7,3.53281
21:39:27,0.804,4.405,35.7,3.54162
21:39:28,0.802,4.405,35.7,3.53281
21:39:29,0.803,4.405,35.7,3.537215
21:39:30,0.805,4.405,35.7,3.546025
21:39:31,0.803,4.405,35.7,3.537215
21:39:32,0.801,4.405,35.7,3.528405
21:39:33,0.803,4.405,35.7,3.537215
21:39:34,0.802,4.405,35.7,3.53281
21:39:35,0.799,4.405,35.7,3.519595
21:39:36,0.8,4.405,35.7,3.524
21:39:37,0.798,4.405,35.7,3.51519
21:39:38,0.799,4.405,35.7,3.519595
21:39:39,0.796,4.405,35.7,3.50638
21:39:40,0.795,4.405,35.7,3.501975
21:39:41,0.794,4.405,35.7,3.49757
21:39:42,0.797,4.405,35.7,3.510785
21:39:43,0.794,4.405,35.7,3.49757
21:39:44,0.794,4.405,35.7,3.49757
21:39:45,0.793,4.405,35.7,3.493165
21:39:46,0.789,4.405,35.7,3.475545
21:39:47,0.79,4.405,35.7,3.47995
21:39:48,0.788,4.405,35.7,3.47114
21:39:49,0.789,4.405,35.7,3.475545
21:39:50,0.789,4.405,35.7,3.475545
21:39:51,0.789,4.405,35.7,3.475545
21:39:52,0.79,4.405,35.7,3.47995
21:39:53,0.789,4.405,35.7,3.475545
21:39:54,0.788,4.405,35.7,3.47114
21:39:55,0.786,4.405,35.7,3.46233
21:39:56,0.784,4.405,35.7,3.45352
21:39:57,0.785,4.405,35.7,3.457925
21:39:58,0.786,4.405,35.7,3.46233
21:39:59,0.782,4.405,35.7,3.44471
21:40:00,0.785,4.405,35.7,3.457925
21:40:01,0.784,4.405,35.7,3.45352
21:40:02,0.785,4.405,35.7,3.457925
21:40:03,0.782,4.405,35.7,3.44471
21:40:04,0.78,4.405,35.7,3.4359
21:40:05,0.779,4.405,35.7,3.431495
21:40:06,0.78,4.405,35.7,3.4359
21:40:07,0.783,4.405,35.7,3.449115
21:40:08,0.782,4.405,35.7,3.44471
21:40:09,0.777,4.405,35.7,3.422685
21:40:10,0.778,4.405,35.7,3.42709
21:40:11,0.778,4.405,35.7,3.42709
21:40:12,0.777,4.405,35.7,3.422685
21:40:13,0.778,4.405,35.7,3.42709
21:40:14,0.777,4.405,35.7,3.422685
21:40:15,0.777,4.405,35.7,3.422685
21:40:16,0.775,4.405,35.7,3.413875
21:40:17,0.777,4.405,35.7,3.422685
21:40:18,0.775,4.405,35.7,3.413875
21:40:19,0.777,4.405,35.7,3.422685
21:40:21,0.774,4.405,35.7,3.40947
21:40:22,0.773,4.405,35.7,3.405065
21:40:23,0.774,4.405,35.7,3.40947
21:40:24,0.774,4.405,35.7,3.40947
21:40:25,0.772,4.405,35.6,3.40066
21:40:26,0.77,4.405,35.6,3.39185
21:40:27,0.771,4.405,35.6,3.396255
21:40:28,0.771,4.405,35.6,3.396255
21:40:29,0.771,4.405,35.6,3.396255
21:40:30,0.77,4.405,35.6,3.39185
21:40:31,0.77,4.405,35.6,3.39185
21:40:32,0.769,4.405,35.6,3.387445
21:40:33,0.768,4.405,35.6,3.38304
21:40:34,0.766,4.405,35.6,3.37423
21:40:35,0.766,4.405,35.6,3.37423
21:40:36,0.765,4.405,35.6,3.369825
21:40:37,0.764,4.405,35.6,3.36542
21:40:38,0.765,4.405,35.6,3.369825
21:40:39,0.763,4.405,35.6,3.361015
21:40:40,0.762,4.405,35.6,3.35661
21:40:41,0.76,4.405,35.6,3.3478
21:40:42,0.759,4.405,35.6,3.343395
21:40:43,0.757,4.405,35.6,3.334585
21:40:44,0.759,4.405,35.6,3.343395
21:40:45,0.757,4.405,35.6,3.334585
21:40:46,0.756,4.405,35.6,3.33018
21:40:47,0.756,4.405,35.6,3.33018
21:40:48,0.74,4.405,35.6,3.2597
21:40:49,0.754,4.405,35.6,3.32137
21:40:50,0.755,4.405,35.6,3.325775
21:40:51,0.756,4.405,35.6,3.33018
21:40:52,0.756,4.405,35.6,3.33018
21:40:53,0.755,4.405,35.6,3.325775
21:40:54,0.754,4.405,35.6,3.32137
21:40:55,0.753,4.405,35.6,3.316965
21:40:56,0.751,4.405,35.6,3.308155
21:40:57,0.751,4.405,35.6,3.308155
21:40:58,0.753,4.405,35.6,3.316965
21:40:59,0.752,4.405,35.6,3.31256
21:41:00,0.753,4.405,35.6,3.316965
21:41:01,0.749,4.405,35.6,3.299345
21:41:02,0.749,4.405,35.6,3.299345
21:41:03,0.749,4.405,35.6,3.299345
21:41:04,0.75,4.405,35.6,3.30375
21:41:05,0.75,4.405,35.6,3.30375
21:41:06,0.749,4.405,35.6,3.299345
21:41:07,0.747,4.405,35.6,3.290535
21:41:08,0.744,4.405,35.6,3.27732
21:41:09,0.743,4.405,35.6,3.272915
21:41:10,0.747,4.405,35.6,3.290535
21:41:11,0.745,4.405,35.6,3.281725
21:41:12,0.745,4.405,35.6,3.281725
21:41:13,0.745,4.405,35.6,3.281725
21:41:14,0.745,4.405,35.6,3.281725
21:41:15,0.744,4.405,35.6,3.27732
21:41:16,0.742,4.405,35.6,3.26851
21:41:17,0.745,4.405,35.6,3.281725
21:41:18,0.741,4.405,35.6,3.264105
21:41:19,0.741,4.405,35.6,3.264105
21:41:20,0.743,4.405,35.6,3.272915
21:41:21,0.742,4.405,35.6,3.26851
21:41:22,0.741,4.405,35.6,3.264105
21:41:23,0.739,4.405,35.6,3.256034
21:41:24,0.738,4.406,35.6,3.251628
21:41:25,0.738,4.406,35.6,3.251628
21:41:26,0.736,4.406,35.6,3.242816
21:41:27,0.741,4.406,35.6,3.264846
21:41:28,0.738,4.406,35.6,3.251628
21:41:29,0.736,4.406,35.6,3.242816
21:41:30,0.738,4.406,35.6,3.251628
21:41:31,0.735,4.406,35.6,3.23841
21:41:32,0.733,4.406,35.6,3.229598
21:41:33,0.736,4.406,35.6,3.242816
21:41:34,0.735,4.406,35.6,3.23841
21:41:35,0.733,4.406,35.6,3.229598
21:41:36,0.734,4.406,35.6,3.234004
21:41:37,0.733,4.406,35.6,3.229598
21:41:38,0.734,4.406,35.6,3.234004
21:41:39,0.732,4.406,35.6,3.225192
21:41:40,0.733,4.406,35.6,3.229598
21:41:41,0.732,4.406,35.6,3.225192
21:41:42,0.732,4.406,35.6,3.225192
21:41:43,0.731,4.406,35.6,3.220786
21:41:44,0.729,4.406,35.6,3.211974
21:41:45,0.726,4.406,35.6,3.198756
21:41:46,0.725,4.406,35.6,3.19435
21:41:48,0.726,4.406,35.6,3.198756
21:41:49,0.727,4.406,35.6,3.203162
21:41:50,0.725,4.406,35.6,3.19435
21:41:51,0.726,4.406,35.6,3.198756
21:41:52,0.726,4.406,35.6,3.198756
21:41:53,0.724,4.406,35.6,3.189944
21:41:54,0.723,4.406,35.6,3.185538
21:41:55,0.723,4.406,35.6,3.185538
21:41:56,0.723,4.406,35.6,3.185538
21:41:57,0.723,4.406,35.6,3.185538
21:41:58,0.723,4.406,35.6,3.185538
21:41:59,0.722,4.406,35.6,3.181132
21:42:00,0.722,4.406,35.6,3.181132
21:42:01,0.719,4.406,35.6,3.167914
21:42:02,0.718,4.406,35.6,3.163508
21:42:03,0.718,4.406,35.6,3.163508
21:42:04,0.719,4.406,35.6,3.167914
21:42:05,0.721,4.406,35.6,3.176726
21:42:06,0.723,4.406,35.6,3.185538
21:42:07,0.718,4.406,35.6,3.163508
21:42:08,0.72,4.406,35.6,3.17232
21:42:09,0.718,4.406,35.6,3.163508
21:42:10,0.716,4.406,35.6,3.154696
21:42:11,0.715,4.406,35.6,3.15029
21:42:12,0.715,4.406,35.6,3.15029
21:42:13,0.713,4.406,35.6,3.141478
21:42:14,0.704,4.406,35.6,3.101824
21:42:15,0.715,4.406,35.6,3.15029
21:42:16,0.715,4.406,35.6,3.15029
21:42:17,0.713,4.406,35.6,3.141478
21:42:18,0.714,4.406,35.6,3.145884
21:42:19,0.713,4.406,35.6,3.141478
21:42:20,0.709,4.406,35.6,3.123854
21:42:21,0.707,4.406,35.6,3.115042
21:42:22,0.709,4.406,35.6,3.123854
21:42:23,0.709,4.406,35.6,3.123854
21:42:24,0.706,4.406,35.6,3.110636
21:42:25,0.705,4.406,35.6,3.10623
21:42:26,0.706,4.406,35.6,3.110636
21:42:27,0.704,4.406,35.6,3.101824
21:42:28,0.703,4.406,35.6,3.097418
21:42:29,0.706,4.406,35.6,3.110636
21:42:30,0.706,4.406,35.6,3.110636
21:42:31,0.708,4.406,35.6,3.119448
21:42:32,0.586,4.406,35.6,2.581916
21:42:33,0.707,4.406,35.6,3.115042
21:42:34,0.706,4.406,35.6,3.110636
21:42:35,0.703,4.406,35.6,3.097418
21:42:36,0.704,4.406,35.6,3.101824
21:42:37,0.704,4.406,35.6,3.101824
21:42:38,0.703,4.406,35.6,3.097418
21:42:39,0.702,4.406,35.6,3.093012
21:42:40,0.7,4.406,35.6,3.0842
21:42:41,0.699,4.406,35.6,3.079794
21:42:42,0.699,4.406,35.6,3.079794
21:42:43,0.697,4.406,35.6,3.070982
21:42:44,0.702,4.406,35.6,3.093012
21:42:45,0.701,4.406,35.6,3.088606
21:42:46,0.7,4.406,35.6,3.0842
21:42:47,0.7,4.406,35.6,3.0842
21:42:48,0.698,4.406,35.6,3.075388
21:42:49,0.695,4.406,35.6,3.06217
21:42:50,0.695,4.406,35.6,3.06217
21:42:51,0.695,4.406,35.6,3.06217
21:42:52,0.695,4.406,35.6,3.06217
21:42:53,0.692,4.406,35.6,3.048952
21:42:54,0.694,4.406,35.6,3.057764
21:42:55,0.692,4.406,35.6,3.048952
21:42:56,0.693,4.406,35.6,3.053358
21:42:57,0.693,4.406,35.6,3.053358
21:42:58,0.691,4.406,35.6,3.044546
21:42:59,0.691,4.406,35.6,3.044546
21:43:00,0.688,4.406,35.6,3.031328
21:43:01,0.689,4.406,35.6,3.035734
21:43:02,0.688,4.406,35.6,3.031328
21:43:03,0.688,4.406,35.6,3.031328
21:43:04,0.691,4.406,35.6,3.044546
21:43:05,0.689,4.406,35.6,3.035734
21:43:06,0.688,4.406,35.6,3.031328
21:43:07,0.686,4.406,35.6,3.022516
21:43:08,0.685,4.406,35.6,3.01811
21:43:09,0.686,4.406,35.6,3.022516
21:43:10,0.685,4.406,35.6,3.01811
21:43:11,0.687,4.406,35.6,3.026922
21:43:12,0.685,4.406,35.6,3.01811
21:43:13,0.683,4.406,35.6,3.009298
21:43:14,0.681,4.406,35.6,3.000486
21:43:15,0.68,4.406,35.6,2.99608
21:43:16,0.679,4.406,35.6,2.991674
21:43:17,0.683,4.406,35.6,3.009298
21:43:18,0.679,4.406,35.6,2.991674
21:43:19,0.679,4.406,35.6,2.991674
21:43:20,0.678,4.406,35.6,2.987268
21:43:21,0.682,4.406,35.6,3.004892
21:43:23,0.679,4.406,35.6,2.991674
21:43:24,0.682,4.406,35.6,3.004892
21:43:25,0.681,4.406,35.6,3.000486
21:43:26,0.681,4.406,35.6,3.000486
21:43:27,0.68,4.406,35.6,2.99608
21:43:28,0.677,4.406,35.6,2.982862
21:43:29,0.677,4.406,35.6,2.982862
21:43:30,0.677,4.406,35.6,2.982862
21:43:31,0.677,4.406,35.6,2.982862
21:43:32,0.676,4.406,35.6,2.978456
21:43:33,0.679,4.406,35.6,2.991674
21:43:34,0.677,4.406,35.6,2.982862
21:43:35,0.674,4.406,35.6,2.969644
21:43:36,0.674,4.406,35.6,2.969644
21:43:37,0.677,4.406,35.6,2.982862
21:43:38,0.673,4.406,35.6,2.965238
21:43:39,0.671,4.406,35.6,2.956426
21:43:40,0.67,4.406,35.6,2.95202
21:43:41,0.669,4.406,35.6,2.947614
21:43:42,0.671,4.406,35.6,2.956426
21:43:43,0.672,4.406,35.6,2.960832
21:43:44,0.672,4.406,35.6,2.960832
21:43:45,0.671,4.406,35.6,2.956426
21:43:46,0.672,4.406,35.6,2.960832
21:43:47,0.67,4.406,35.6,2.95202
21:43:48,0.67,4.406,35.6,2.95202
21:43:49,0.671,4.406,35.6,2.956426
21:43:50,0.667,4.406,35.6,2.938802
21:43:51,0.669,4.406,35.6,2.947614
21:43:52,0.669,4.406,35.6,2.947614
21:43:53,0.668,4.406,35.6,2.943208
21:43:54,0.666,4.406,35.6,2.934396
21:43:55,0.664,4.406,35.6,2.925584
21:43:56,0.666,4.406,35.6,2.934396
21:43:57,0.662,4.406,35.6,2.916772
21:43:58,0.663,4.406,35.6,2.921178
21:43:59,0.667,4.406,35.6,2.938802
21:44:00,0.665,4.406,35.6,2.92999
21:44:01,0.663,4.406,35.6,2.921178
21:44:02,0.663,4.406,35.6,2.921178
21:44:03,0.661,4.406,35.6,2.912366
21:44:04,0.661,4.406,35.6,2.912366
21:44:05,0.662,4.406,35.6,2.916772
21:44:06,0.661,4.406,35.6,2.912366
21:44:07,0.662,4.406,35.6,2.916772
21:44:08,0.659,4.406,35.6,2.903554
21:44:09,0.657,4.406,35.6,2.894742
21:44:10,0.657,4.406,35.6,2.894742
21:44:11,0.654,4.406,35.6,2.881524
21:44:12,0.655,4.406,35.6,2.88593
21:44:13,0.656,4.406,35.6,2.890336
21:44:14,0.655,4.406,35.6,2.88593
21:44:15,0.654,4.406,35.6,2.881524
21:44:16,0.656,4.406,35.6,2.890336
21:44:17,0.655,4.406,35.6,2.88593
21:44:18,0.657,4.406,35.6,2.894742
21:44:19,0.656,4.406,35.6,2.890336
21:44:20,0.652,4.406,35.6,2.872712
21:44:21,0.652,4.406,35.6,2.872712
21:44:22,0.653,4.406,35.6,2.877118
21:44:23,0.654,4.406,35.6,2.882178
21:44:24,0.652,4.407,35.5,2.873364
21:44:25,0.653,4.407,35.5,2.877771
21:44:26,0.653,4.407,35.5,2.877771
21:44:27,0.653,4.407,35.5,2.877771
21:44:28,0.651,4.407,35.5,2.868957
21:44:29,0.65,4.407,35.5,2.86455
21:44:30,0.65,4.407,35.5,2.86455
21:44:31,0.651,4.407,35.5,2.868957
21:44:32,0.651,4.407,35.5,2.868957
21:44:33,0.651,4.407,35.5,2.868957
21:44:34,0.649,4.407,35.5,2.860143
21:44:35,0.648,4.407,35.5,2.855736
21:44:36,0.649,4.407,35.5,2.860143
21:44:37,0.649,4.407,35.5,2.860143
21:44:38,0.649,4.407,35.5,2.860143
21:44:39,0.646,4.407,35.5,2.846922
21:44:40,0.645,4.407,35.5,2.842515
21:44:41,0.645,4.407,35.5,2.842515
21:44:42,0.644,4.407,35.5,2.838108
21:44:43,0.643,4.407,35.5,2.833701
21:44:44,0.644,4.407,35.5,2.838108
21:44:45,0.644,4.407,35.5,2.838108
21:44:46,0.642,4.407,35.5,2.829294
21:44:47,0.639,4.407,35.5,2.816073
21:44:48,0.637,4.407,35.5,2.807259
21:44:49,0.637,4.407,35.5,2.807259
21:44:50,0.639,4.407,35.5,2.816073
21:44:51,0.642,4.407,35.5,2.829294
21:44:52,0.639,4.407,35.5,2.816073
21:44:53,0.636,4.407,35.5,2.802852
21:44:54,0.609,4.407,35.5,2.683863
21:44:55,0.62,4.407,35.5,2.73234
21:44:56,0.641,4.407,35.5,2.824887
21:44:57,0.637,4.407,35.5,2.807259
21:44:59,0.639,4.407,35.5,2.816073
21:45:00,0.639,4.407,35.5,2.816073
21:45:01,0.64,4.407,35.5,2.82048
21:45:02,0.63,4.407,35.5,2.77641
21:45:03,0.636,4.407,35.5,2.802852
21:45:04,0.635,4.407,35.5,2.798445
21:45:05,0.636,4.407,35.5,2.802852
21:45:06,0.633,4.407,35.5,2.789631
21:45:07,0.637,4.407,35.5,2.807259
21:45:08,0.634,4.407,35.5,2.794038
21:45:09,0.634,4.407,35.5,2.794038
21:45:10,0.631,4.407,35.5,2.780817
21:45:11,0.632,4.407,35.5,2.785224
21:45:12,0.633,4.407,35.5,2.789631
21:45:13,0.631,4.407,35.5,2.780817
21:45:14,0.631,4.407,35.5,2.780817
21:45:15,0.63,4.407,35.5,2.77641
21:45:16,0.63,4.407,35.5,2.77641
21:45:17,0.63,4.407,35.5,2.77641
21:45:18,0.63,4.407,35.5,2.77641
21:45:19,0.629,4.407,35.5,2.772003
21:45:20,0.629,4.407,35.5,2.772003
21:45:21,0.627,4.407,35.5,2.763189
21:45:22,0.628,4.407,35.5,2.767596
21:45:23,0.628,4.407,35.5,2.767596
21:45:24,0.628,4.407,35.5,2.767596
21:45:25,0.626,4.407,35.5,2.758782
21:45:26,0.627,4.407,35.5,2.763189
21:45:27,0.623,4.407,35.5,2.745561
21:45:28,0.625,4.407,35.5,2.754375
21:45:29,0.624,4.407,35.5,2.749968
21:45:30,0.623,4.407,35.5,2.745561
21:45:31,0.623,4.407,35.5,2.745561
21:45:32,0.622,4.407,35.5,2.741154
21:45:33,0.623,4.407,35.5,2.745561
21:45:34,0.625,4.407,35.5,2.754375
21:45:35,0.623,4.407,35.5,2.745561
21:45:36,0.622,4.407,35.5,2.741154
21:45:37,0.619,4.407,35.5,2.727933
21:45:38,0.622,4.407,35.5,2.741154
21:45:39,0.621,4.407,35.5,2.736747
21:45:40,0.619,4.407,35.5,2.727933
21:45:41,0.617,4.407,35.5,2.719119
21:45:42,0.616,4.407,35.5,2.714712
21:45:43,0.618,4.407,35.5,2.723526
21:45:44,0.617,4.407,35.5,2.719119
21:45:45,0.615,4.407,35.5,2.710305
21:45:46,0.616,4.407,35.5,2.714712
21:45:47,0.615,4.407,35.5,2.710305
21:45:48,0.614,4.407,35.5,2.705898
21:45:49,0.615,4.407,35.5,2.710305
21:45:50,0.614,4.407,35.5,2.705898
21:45:51,0.612,4.407,35.5,2.697084
21:45:52,0.613,4.407,35.5,2.701491
21:45:53,0.613,4.407,35.5,2.701491
21:45:54,0.613,4.407,35.5,2.701491
21:45:55,0.612,4.407,35.5,2.697084
21:45:56,0.612,4.407,35.5,2.697084
21:45:57,0.611,4.407,35.5,2.692677
21:45:58,0.61,4.407,35.5,2.68827
21:45:59,0.611,4.407,35.5,2.692677
21:46:00,0.61,4.407,35.5,2.68827
21:46:01,0.611,4.407,35.5,2.692677
21:46:02,0.61,4.407,35.5,2.68827
21:46:03,0.609,4.407,35.5,2.683863
21:46:04,0.61,4.407,35.5,2.68827
21:46:05,0.609,4.407,35.5,2.683863
21:46:06,0.609,4.407,35.5,2.683863
21:46:07,0.608,4.407,35.5,2.679456
21:46:08,0.604,4.407,35.5,2.661828
21:46:09,0.607,4.407,35.5,2.675049
21:46:10,0.607,4.407,35.5,2.675049
21:46:11,0.608,4.407,35.5,2.679456
21:46:12,0.607,4.407,35.5,2.675049
21:46:13,0.607,4.407,35.5,2.675049
21:46:14,0.606,4.407,35.5,2.670642
21:46:15,0.606,4.407,35.5,2.670642
21:46:16,0.603,4.407,35.5,2.657421
21:46:17,0.603,4.407,35.5,2.657421
21:46:18,0.602,4.407,35.5,2.653014
21:46:19,0.604,4.407,35.5,2.661828
21:46:20,0.602,4.407,35.5,2.653014
21:46:21,0.603,4.407,35.5,2.657421
21:46:22,0.604,4.407,35.5,2.661828
21:46:23,0.603,4.407,35.5,2.657421
21:46:25,0.603,4.407,35.5,2.657421
21:46:26,0.599,4.407,35.5,2.639793
21:46:27,0.601,4.407,35.5,2.648607
21:46:28,0.602,4.407,35.5,2.653014
21:46:29,0.601,4.407,35.5,2.648607
21:46:30,0.599,4.407,35.5,2.639793
21:46:31,0.597,4.407,35.5,2.630979
21:46:32,0.597,4.407,35.5,2.630979
21:46:33,0.598,4.407,35.5,2.635386
