time,current,voltage,temp_C,power
22:47:37,1.226,4.176,33.4,5.119776
22:47:38,1.173,4.176,33.4,4.898448
22:47:39,1.222,4.176,33.4,5.103072
22:47:40,1.223,4.176,33.4,5.107248
22:47:41,1.234,4.176,33.4,5.153184
22:47:42,1.216,4.176,33.4,5.078016
22:47:43,1.22,4.176,33.4,5.09472
22:47:44,1.219,4.176,33.4,5.090544
22:47:45,1.237,4.176,33.4,5.165712
22:47:46,1.226,4.176,33.4,5.119776
22:47:47,1.229,4.176,33.4,5.132304
22:47:48,1.161,4.176,33.4,4.848336
22:47:49,1.226,4.176,33.4,5.119776
22:47:50,1.228,4.176,33.4,5.128128
22:47:51,1.231,4.176,33.4,5.140656
22:47:52,1.224,4.176,33.4,5.111424
22:47:53,0.907,4.176,33.4,3.787632
22:47:54,0.958,4.176,33.4,4.000608
22:47:55,1.136,4.176,33.4,4.743936
22:47:56,1.19,4.176,33.4,4.96944
22:47:58,1.17,4.176,33.4,4.88592
22:47:59,1.171,4.176,33.4,4.890096
22:48:00,1.178,4.176,33.4,4.919328
22:48:01,1.186,4.176,33.4,4.952736
22:48:02,1.182,4.176,33.4,4.936032
22:48:03,0.997,4.176,33.4,4.163472
22:48:04,1.221,4.176,33.4,5.098896
22:48:05,1.215,4.176,33.4,5.07384
22:48:06,1.227,4.176,33.4,5.123952
22:48:07,1.212,4.176,33.4,5.061312
22:48:08,1.218,4.176,33.4,5.086368
22:48:09,1.223,4.176,33.4,5.107248
22:48:10,1.224,4.176,33.4,5.111424
22:48:11,1.222,4.176,33.4,5.103072
22:48:12,1.065,4.176,33.4,4.44744
22:48:13,1.206,4.176,33.4,5.036256
22:48:14,1.137,4.176,33.4,4.748112
22:48:15,0.861,4.176,33.4,3.595536
22:48:16,0.806,4.176,33.4,3.365856
22:48:17,0.839,4.176,33.4,3.503664
22:48:18,1.097,4.176,33.4,4.581072
22:48:19,1.141,4.176,33.4,4.764816
22:48:20,1.17,4.176,33.4,4.88592
22:48:21,0.844,4.176,33.4,3.524544
22:48:22,0.956,4.176,33.4,3.992256
22:48:23,1.046,4.176,33.4,4.368096
22:48:24,1.113,4.176,33.4,4.647888
22:48:25,1.19,4.176,33.4,4.96944
22:48:26,1.193,4.176,33.4,4.981968
22:48:27,1.196,4.176,33.4,4.994496
22:48:28,1.188,4.176,33.4,4.961088
22:48:29,1.195,4.176,33.4,4.99032
22:48:30,1.189,4.176,33.4,4.965264
22:48:31,1.117,4.176,33.4,4.664592
22:48:32,1.146,4.175,33.1,4.78455
22:48:33,1.203,4.175,33.1,5.022525
22:48:34,1.216,4.175,33.1,5.0768
22:48:35,1.225,4.175,33.1,5.114375
22:48:36,1.224,4.175,33.1,5.1102
22:48:37,1.226,4.175,33.1,5.11855
22:48:38,1.202,4.175,33.1,5.01835
22:48:39,1.226,4.175,33.1,5.11855
22:48:40,1.228,4.175,33.1,5.1269
22:48:41,1.232,4.175,33.1,5.1436
22:48:42,0.862,4.175,33.1,3.59885
22:48:43,1.078,4.175,33.1,4.50065
22:48:44,1.122,4.175,33.1,4.68435
22:48:45,1.193,4.175,33.1,4.980775
22:48:46,1.155,4.175,33.1,4.822125
22:48:47,1.146,4.175,33.1,4.78455
22:48:48,1.18,4.175,33.1,4.9265
22:48:49,1.175,4.175,33.1,4.905625
22:48:50,1.181,4.175,33.1,4.930675
22:48:51,1.187,4.175,33.1,4.955725
22:48:52,1.164,4.175,33.1,4.8597
22:48:53,1.215,4.175,33.1,5.072625
22:48:54,1.229,4.175,33.1,5.131075
22:48:55,1.222,4.175,33.1,5.10185
22:48:56,1.23,4.175,33.1,5.13525
22:48:57,1.221,4.175,33.1,5.097675
22:48:58,1.224,4.175,33.1,5.1102
22:48:59,1.229,4.175,33.1,5.131075
22:49:00,1.229,4.175,33.1,5.131075
22:49:01,1.216,4.175,33.1,5.0768
22:49:02,1.226,4.175,33.1,5.11855
22:49:03,1.198,4.175,33.1,5.00165
22:49:04,1.226,4.18,33.1,5.12468
22:49:05,0.874,4.18,33.1,3.65332
22:49:06,1.23,4.18,33.1,5.1414
22:49:07,1.221,4.18,33.1,5.10378
22:49:08,1.231,4.18,33.1,5.14558
22:49:09,1.221,4.18,33.1,5.10378
22:49:10,1.233,4.18,33.1,5.15394
22:49:11,1.22,4.18,33.1,5.0996
22:49:12,1.229,4.18,33.1,5.13722
22:49:13,1.22,4.18,33.1,5.0996
22:49:14,1.217,4.18,33.1,5.08706
22:49:15,1.218,4.18,33.1,5.09124
22:49:16,1.226,4.18,33.1,5.12468
22:49:17,1.225,4.18,33.1,5.1205
22:49:18,1.23,4.18,33.1,5.1414
22:49:19,1.227,4.18,33.1,5.12886
22:49:20,1.222,4.18,33.1,5.10796
22:49:21,1.224,4.18,33.1,5.11632
22:49:23,1.23,4.18,33.1,5.1414
22:49:24,1.222,4.18,33.1,5.10796
22:49:25,1.218,4.18,33.1,5.09124
22:49:26,1.22,4.18,33.1,5.0996
22:49:27,1.229,4.18,33.1,5.13722
22:49:28,1.221,4.18,33.1,5.10378
22:49:29,1.222,4.18,33.1,5.10796
22:49:30,1.219,4.18,33.1,5.09542
22:49:31,1.227,4.18,33.1,5.12886
22:49:32,1.201,4.187,33.1,5.028587
22:49:33,1.121,4.187,33.1,4.693627
22:49:34,1.208,4.187,33.1,5.057896
22:49:35,1.215,4.187,32.9,5.087205
22:49:36,1.225,4.187,32.9,5.129075
22:49:37,1.229,4.187,32.9,5.145823
22:49:38,1.205,4.187,32.9,5.045335
22:49:39,1.228,4.187,32.9,5.141636
22:49:40,1.209,4.187,32.9,5.062083
22:49:41,1.23,4.187,32.9,5.15001
22:49:42,1.221,4.187,32.9,5.112327
22:49:43,1.211,4.187,32.9,5.070457
22:49:44,1.213,4.187,32.9,5.078831
22:49:45,1.221,4.187,32.9,5.112327
22:49:46,1.183,4.187,32.9,4.953221
22:49:47,1.219,4.187,32.9,5.103953
22:49:48,1.217,4.187,32.9,5.095579
22:49:49,1.083,4.187,32.9,4.534521
22:49:50,1.096,4.187,32.9,4.588952
22:49:51,1.102,4.187,32.9,4.614074
22:49:52,1.093,4.187,32.9,4.576391
22:49:53,1.068,4.187,32.9,4.471716
22:49:54,1.093,4.187,32.9,4.576391
22:49:55,1.089,4.187,32.9,4.559643
22:49:56,1.099,4.187,32.9,4.601513
22:49:57,1.086,4.187,32.9,4.547082
22:49:58,1.095,4.187,32.9,4.584765
22:49:59,1.096,4.187,32.9,4.588952
22:50:00,1.077,4.187,32.9,4.509399
22:50:01,1.078,4.187,32.9,4.513586
22:50:02,1.101,4.187,32.9,4.609887
22:50:03,0.743,4.187,32.9,3.110941
22:50:04,0.779,4.187,32.9,3.261673
22:50:05,0.807,4.187,32.9,3.378909
22:50:06,0.825,4.187,32.9,3.454275
22:50:07,0.992,4.187,32.9,4.153504
22:50:08,1.03,4.187,32.9,4.31261
22:50:09,1.076,4.187,32.9,4.505212
22:50:10,1.07,4.187,32.9,4.48009
22:50:11,1.059,4.187,32.9,4.434033
22:50:12,1.055,4.187,32.9,4.417285
22:50:13,0.848,4.187,32.9,3.550576
22:50:14,0.991,4.187,32.9,4.149317
22:50:15,1.008,4.187,32.9,4.220496
22:50:16,1.093,4.187,32.9,4.576391
22:50:17,1.108,4.187,32.9,4.639196
22:50:18,1.099,4.187,32.9,4.601513
22:50:19,1.108,4.187,32.9,4.639196
22:50:20,1.095,4.187,32.9,4.584765
22:50:21,1.109,4.187,32.9,4.643383
22:50:22,1.086,4.187,32.9,4.547082
22:50:23,0.738,4.187,32.9,3.090006
22:50:24,0.799,4.187,32.9,3.345413
22:50:25,1.004,4.187,32.9,4.203748
22:50:26,1.018,4.187,32.9,4.262366
22:50:27,1.072,4.187,32.9,4.488464
22:50:28,1.066,4.187,32.9,4.463342
22:50:29,1.06,4.187,32.9,4.43822
22:50:30,1.07,4.187,32.9,4.48009
22:50:31,1.051,4.18,32.8,4.39318
22:50:32,1.058,4.18,32.8,4.42244
22:50:33,1.011,4.18,32.8,4.22598
22:50:34,1.092,4.18,32.8,4.56456
22:50:35,1.109,4.18,32.8,4.63562
22:50:36,1.108,4.18,32.8,4.63144
22:50:37,1.134,4.18,32.8,4.74012
22:50:38,1.227,4.18,32.8,5.12886
22:50:39,1.23,4.18,32.8,5.1414
22:50:40,1.108,4.18,32.8,4.63144
22:50:41,1.104,4.18,32.8,4.61472
22:50:42,1.113,4.18,32.8,4.65234
22:50:43,1.101,4.18,32.8,4.60218
22:50:44,1.106,4.18,32.8,4.62308
22:50:45,1.089,4.18,32.8,4.55202
22:50:46,1.109,4.18,32.8,4.63562
22:50:47,1.105,4.18,32.8,4.6189
22:50:48,1.107,4.18,32.8,4.62726
22:50:49,1.085,4.18,32.8,4.5353
22:50:51,1.098,4.18,32.8,4.58964
22:50:52,1.103,4.18,32.8,4.61054
22:50:53,1.106,4.18,32.8,4.62308
22:50:54,1.074,4.18,32.8,4.48932
22:50:55,1.106,4.18,32.8,4.62308
22:50:56,1.102,4.18,32.8,4.60636
22:50:57,1.107,4.18,32.8,4.62726
22:50:58,1.098,4.18,32.8,4.58964
22:50:59,1.106,4.18,32.8,4.62308
22:51:00,1.098,4.18,32.8,4.58964
22:51:01,1.109,4.18,32.8,4.63562
22:51:02,1.087,4.18,32.8,4.54366
22:51:03,1.108,4.18,32.8,4.63144
22:51:04,1.103,4.18,32.8,4.61054
22:51:05,1.081,4.18,32.8,4.51858
22:51:06,1.102,4.18,32.8,4.60636
22:51:07,1.106,4.18,32.8,4.62308
22:51:08,1.103,4.18,32.8,4.61054
22:51:09,1.097,4.18,32.8,4.58546
22:51:10,1.104,4.18,32.8,4.61472
22:51:11,1.107,4.18,32.8,4.62726
22:51:12,1.111,4.18,32.8,4.64398
22:51:13,1.092,4.18,32.8,4.56456
22:51:14,1.103,4.18,32.8,4.61054
22:51:15,1.104,4.18,32.8,4.61472
22:51:16,1.105,4.18,32.8,4.6189
22:51:17,1.093,4.18,32.8,4.56874
22:51:18,1.097,4.18,32.8,4.58546
22:51:19,1.104,4.18,32.8,4.61472
22:51:20,1.104,4.18,32.8,4.61472
22:51:21,1.098,4.18,32.8,4.58964
22:51:22,1.104,4.18,32.8,4.61472
22:51:23,1.093,4.18,32.8,4.56874
22:51:24,1.091,4.18,32.8,4.56038
22:51:25,1.1,4.18,32.8,4.598
22:51:26,1.089,4.18,32.8,4.55202
22:51:27,1.094,4.18,32.8,4.57292
22:51:28,1.095,4.18,32.8,4.5771
22:51:29,1.095,4.18,32.8,4.5771
22:51:30,1.108,4.188,32.6,4.640304
22:51:31,1.08,4.186,32.6,4.52088
22:51:32,1.08,4.186,32.6,4.52088
22:51:33,1.105,4.186,32.6,4.62553
22:51:34,1.063,4.186,32.6,4.449718
22:51:35,1.101,4.186,32.6,4.608786
22:51:36,1.066,4.186,32.6,4.462276
22:51:37,1.098,4.186,32.6,4.596228
22:51:38,1.091,4.186,32.6,4.566926
22:51:39,1.101,4.186,32.6,4.608786
22:51:40,1.093,4.186,32.6,4.575298
22:51:41,1.086,4.186,32.6,4.545996
22:51:42,1.103,4.186,32.6,4.617158
22:51:43,1.088,4.186,32.6,4.554368
22:51:44,1.1,4.186,32.6,4.6046
22:51:45,1.104,4.186,32.6,4.621344
22:51:46,1.101,4.186,32.6,4.608786
22:51:47,1.098,4.186,32.6,4.596228
22:51:48,1.104,4.186,32.6,4.621344
22:51:49,1.105,4.186,32.6,4.62553
22:51:50,1.103,4.186,32.6,4.617158
22:51:51,1.103,4.186,32.6,4.617158
22:51:52,1.112,4.186,32.6,4.654832
22:51:53,1.043,4.186,32.6,4.365998
22:51:54,1.105,4.186,32.6,4.62553
22:51:55,1.103,4.186,32.6,4.617158
22:51:56,1.104,4.186,32.6,4.621344
22:51:57,1.101,4.186,32.6,4.608786
22:51:58,1.105,4.186,32.6,4.62553
22:51:59,1.104,4.186,32.6,4.621344
22:52:00,1.112,4.186,32.6,4.654832
22:52:01,1.09,4.186,32.6,4.56274
22:52:02,1.109,4.186,32.6,4.642274
22:52:03,1.095,4.186,32.6,4.58367
22:52:04,0.865,4.186,32.6,3.62089
22:52:05,0.802,4.186,32.6,3.357172
22:52:06,1.01,4.186,32.6,4.22786
22:52:07,1.033,4.186,32.6,4.324138
22:52:08,1.067,4.186,32.6,4.466462
22:52:09,1.062,4.186,32.6,4.445532
22:52:10,1.071,4.186,32.6,4.483206
22:52:11,1.076,4.186,32.6,4.504136
22:52:12,1.065,4.186,32.6,4.45809
22:52:13,1.045,4.186,32.6,4.37437
22:52:14,0.99,4.186,32.6,4.14414
22:52:15,0.999,4.186,32.6,4.181814
22:52:16,1.046,4.186,32.6,4.378556
22:52:17,1.07,4.186,32.6,4.47902
22:52:18,1.077,4.186,32.6,4.508322
22:52:20,1.078,4.186,32.6,4.512508
22:52:21,1.061,4.186,32.6,4.441346
22:52:22,1.079,4.186,32.6,4.516694
22:52:23,1.061,4.186,32.6,4.441346
22:52:24,1.064,4.186,32.6,4.453904
22:52:25,0.715,4.186,32.6,2.99299
22:52:26,0.842,4.186,32.6,3.524612
22:52:27,0.999,4.186,32.6,4.181814
22:52:28,1.06,4.186,32.6,4.43716
22:52:29,1.08,4.186,32.6,4.52088
22:52:30,1.08,4.186,32.6,4.52088
22:52:31,1.078,4.186,32.6,4.512508
22:52:32,1.004,4.185,32.5,4.20174
22:52:33,0.98,4.185,32.5,4.1013
22:52:34,1.06,4.185,32.5,4.4361
22:52:35,0.95,4.185,32.5,3.97575
22:52:36,1.064,4.185,32.5,4.45284
22:52:37,1.075,4.185,32.5,4.498875
22:52:38,1.073,4.185,32.5,4.490505
22:52:39,1.065,4.185,32.5,4.457025
22:52:40,1.068,4.185,32.5,4.46958
22:52:41,1.067,4.185,32.5,4.465395
22:52:42,1.086,4.185,32.5,4.54491
22:52:43,1.101,4.185,32.5,4.607685
22:52:44,1.082,4.185,32.5,4.52817
22:52:45,1.088,4.185,32.5,4.55328
22:52:46,1.099,4.185,32.5,4.599315
22:52:47,1.103,4.185,32.5,4.616055
22:52:48,1.099,4.185,32.5,4.599315
22:52:49,1.043,4.185,32.5,4.364955
22:52:50,1.091,4.185,32.5,4.565835
22:52:51,1.102,4.185,32.5,4.61187
22:52:52,1.099,4.185,32.5,4.599315
22:52:53,1.099,4.185,32.5,4.599315
22:52:54,1.076,4.185,32.5,4.50306
22:52:55,1.09,4.185,32.5,4.56165
22:52:56,0.964,4.185,32.5,4.03434
22:52:57,0.946,4.185,32.5,3.95901
22:52:58,0.751,4.185,32.5,3.142935
22:52:59,1.04,4.185,32.5,4.3524
22:53:00,1.061,4.185,32.5,4.440285
22:53:01,1.079,4.185,32.5,4.515615
22:53:02,1.1,4.185,32.5,4.6035
22:53:03,1.09,4.185,32.5,4.56165
22:53:04,1.069,4.185,32.5,4.473765
22:53:05,1.088,4.185,32.5,4.55328
22:53:06,1.1,4.185,32.5,4.6035
22:53:07,1.097,4.185,32.5,4.590945
22:53:08,1.085,4.185,32.5,4.540725
22:53:09,1.095,4.185,32.5,4.582575
22:53:10,1.095,4.185,32.5,4.582575
22:53:11,1.106,4.185,32.5,4.62861
22:53:12,1.093,4.185,32.5,4.574205
22:53:13,1.079,4.185,32.5,4.515615
22:53:14,1.083,4.185,32.5,4.532355
22:53:15,0.692,4.185,32.5,2.89602
22:53:16,0.823,4.185,32.5,3.444255
22:53:17,1.001,4.185,32.5,4.189185
22:53:18,1.052,4.185,32.5,4.40262
22:53:19,1.059,4.185,32.5,4.431915
22:53:20,0.864,4.185,32.5,3.61584
22:53:21,1.041,4.185,32.5,4.356585
22:53:22,1.054,4.185,32.5,4.41099
22:53:23,1.063,4.185,32.5,4.448655
22:53:24,1.045,4.185,32.5,4.373325
22:53:25,1.037,4.185,32.5,4.339845
22:53:26,0.809,4.185,32.5,3.385665
22:53:27,0.839,4.185,32.5,3.511215
22:53:28,0.991,4.185,32.5,4.147335
22:53:29,0.997,4.185,32.5,4.172445
22:53:30,1.055,4.185,32.5,4.415175
22:53:31,1.053,4.192,32.4,4.414176
22:53:32,1.046,4.192,32.4,4.384832
22:53:33,1.051,4.192,32.4,4.405792
22:53:34,1.039,4.192,32.4,4.355488
22:53:35,1.058,4.192,32.4,4.435136
22:53:36,0.891,4.192,32.4,3.735072
22:53:37,1.09,4.192,32.4,4.56928
22:53:38,1.09,4.192,32.4,4.56928
22:53:39,1.107,4.192,32.4,4.640544
22:53:40,1.097,4.192,32.4,4.598624
22:53:41,1.097,4.192,32.4,4.598624
22:53:42,1.101,4.192,32.4,4.615392
22:53:43,1.091,4.192,32.4,4.573472
22:53:44,1.089,4.192,32.4,4.565088
22:53:45,1.103,4.192,32.4,4.623776
22:53:46,1.104,4.192,32.4,4.627968
22:53:47,1.102,4.192,32.4,4.619584
22:53:48,1.109,4.192,32.4,4.648928
22:53:49,1.096,4.192,32.4,4.594432
22:53:50,1.104,4.192,32.4,4.627968
22:53:51,1.098,4.192,32.4,4.602816
22:53:52,1.107,4.192,32.4,4.640544
22:53:53,1.063,4.192,32.4,4.456096
22:53:54,1.1,4.192,32.4,4.6112
22:53:55,1.098,4.192,32.4,4.602816
22:53:56,1.088,4.192,32.4,4.560896
22:53:57,1.097,4.192,32.4,4.598624
22:53:59,1.089,4.192,32.4,4.565088
22:54:00,1.106,4.192,32.4,4.636352
22:54:01,1.101,4.192,32.4,4.615392
22:54:02,1.095,4.198,32.4,4.59681
22:54:03,1.092,4.198,32.4,4.584216
22:54:04,1.096,4.198,32.4,4.601008
22:54:05,1.098,4.198,32.4,4.609404
22:54:06,1.093,4.198,32.4,4.588414
22:54:07,1.105,4.198,32.4,4.63879
22:54:08,0.839,4.198,32.4,3.522122
22:54:09,0.798,4.198,32.4,3.350004
22:54:10,0.832,4.198,32.4,3.492736
22:54:11,0.998,4.198,32.4,4.189604
22:54:12,1.067,4.198,32.4,4.479266
22:54:13,1.058,4.198,32.4,4.441484
22:54:14,0.966,4.198,32.4,4.055268
22:54:15,0.999,4.198,32.4,4.193802
22:54:16,1.061,4.198,32.4,4.454078
22:54:17,1.068,4.198,32.4,4.483464
22:54:18,1.063,4.198,32.4,4.462474
22:54:19,0.984,4.198,32.4,4.130832
22:54:20,1.092,4.198,32.4,4.584216
22:54:21,1.078,4.198,32.4,4.525444
22:54:22,1.098,4.198,32.4,4.609404
22:54:23,1.096,4.198,32.4,4.601008
22:54:24,1.098,4.198,32.4,4.609404
22:54:25,1.095,4.198,32.4,4.59681
22:54:26,1.102,4.198,32.4,4.626196
22:54:27,1.093,4.198,32.4,4.588414
22:54:28,1.104,4.198,32.4,4.634592
22:54:29,1.086,4.198,32.4,4.559028
22:54:30,1.107,4.198,32.4,4.647186
22:54:31,1.041,4.198,32.4,4.370118
22:54:32,1.101,4.2,32.4,4.6242
22:54:33,1.089,4.2,32.4,4.5738
22:54:34,1.098,4.2,32.4,4.6116
22:54:35,1.089,4.2,32.4,4.5738
22:54:36,1.068,4.2,32.4,4.4856
22:54:37,0.721,4.2,32.4,3.0282
22:54:38,0.834,4.2,32.4,3.5028
22:54:39,0.945,4.2,32.4,3.969
22:54:40,1.006,4.2,32.4,4.2252
22:54:41,0.943,4.2,32.4,3.9606
22:54:42,0.883,4.2,32.4,3.7086
22:54:43,1.067,4.2,32.4,4.4814
22:54:44,1.048,4.2,32.4,4.4016
22:54:45,1.072,4.2,32.4,4.5024
22:54:46,1.063,4.2,32.4,4.4646
22:54:47,1.049,4.2,32.4,4.4058
22:54:48,0.963,4.2,32.4,4.0446
22:54:49,0.935,4.2,32.4,3.927
22:54:50,1.005,4.2,32.4,4.221
22:54:51,0.868,4.2,32.4,3.6456
22:54:52,1.041,4.2,32.4,4.3722
22:54:53,1.012,4.2,32.4,4.2504
22:54:54,1.049,4.2,32.4,4.4058
22:54:55,1.086,4.2,32.4,4.5612
22:54:56,1.078,4.2,32.4,4.5276
22:54:57,1.085,4.2,32.4,4.557
22:54:58,1.085,4.2,32.4,4.557
22:54:59,1.098,4.2,32.4,4.6116
22:55:00,1.087,4.2,32.4,4.5654
22:55:01,1.099,4.2,32.4,4.6158
22:55:02,1.075,4.2,32.4,4.515
22:55:03,1.05,4.2,32.4,4.41
22:55:04,1.045,4.2,32.4,4.389
22:55:05,0.999,4.2,32.4,4.1958
22:55:06,1.056,4.2,32.4,4.4352
22:55:07,1.047,4.2,32.4,4.3974
22:55:08,1.045,4.2,32.4,4.389
22:55:09,1.058,4.2,32.4,4.4436
22:55:10,1.059,4.2,32.4,4.4478
22:55:11,1.056,4.2,32.4,4.4352
22:55:12,1.054,4.2,32.4,4.4268
22:55:13,0.944,4.2,32.4,3.9648
22:55:14,1.034,4.2,32.4,4.3428
22:55:15,1.063,4.2,32.4,4.4646
22:55:16,1.054,4.2,32.4,4.4268
22:55:17,1.066,4.2,32.4,4.4772
22:55:18,1.053,4.2,32.4,4.4226
22:55:19,1.053,4.2,32.4,4.4226
22:55:20,1.059,4.2,32.4,4.4478
22:55:21,1.06,4.2,32.4,4.452
22:55:22,1.062,4.2,32.4,4.4604
22:55:23,1.054,4.2,32.4,4.4268
22:55:24,1.056,4.2,32.4,4.4352
22:55:25,1.064,4.2,32.4,4.4688
22:55:26,1.062,4.2,32.4,4.4604
22:55:27,1.066,4.2,32.4,4.4772
22:55:29,1.061,4.2,32.4,4.4562
22:55:30,1.062,4.2,32.4,4.4604
22:55:31,1.056,4.2,32.4,4.4352
22:55:32,1.063,4.202,32.4,4.466726
22:55:33,1.054,4.202,32.4,4.428908
22:55:34,1.062,4.202,32.4,4.462524
22:55:35,1.049,4.202,32.4,4.407898
22:55:36,0.948,4.202,32.4,3.983496
22:55:37,1.06,4.202,32.4,4.45412
22:55:38,1.058,4.202,32.4,4.445716
22:55:39,1.065,4.202,32.4,4.47513
22:55:40,1.053,4.202,32.4,4.424706
22:55:41,1.065,4.202,32.4,4.47513
22:55:42,1.054,4.202,32.4,4.428908
22:55:43,1.063,4.202,32.4,4.466726
22:55:44,1.049,4.202,32.4,4.407898
22:55:45,1.054,4.202,32.4,4.428908
22:55:46,1.056,4.202,32.4,4.437312
22:55:47,1.065,4.202,32.4,4.47513
22:55:48,1.06,4.202,32.4,4.45412
22:55:49,1.062,4.202,32.4,4.462524
22:55:50,0.711,4.202,32.4,2.987622
22:55:51,0.791,4.202,32.4,3.323782
22:55:52,0.959,4.202,32.4,4.029718
22:55:53,1.012,4.202,32.4,4.252424
22:55:54,1.011,4.202,32.4,4.248222
22:55:55,1.006,4.202,32.4,4.227212
22:55:56,1.011,4.202,32.4,4.248222
22:55:57,1.02,4.202,32.4,4.28604
22:55:58,1.021,4.202,32.4,4.290242
22:55:59,1.023,4.202,32.4,4.298646
22:56:00,1.025,4.202,32.4,4.30705
22:56:01,1.053,4.202,32.4,4.424706
22:56:02,1.064,4.202,32.4,4.470928
22:56:03,1.053,4.202,32.4,4.424706
22:56:04,1.052,4.202,32.4,4.420504
22:56:05,1.038,4.202,32.4,4.361676
22:56:06,1.048,4.202,32.4,4.403696
22:56:07,1.062,4.202,32.4,4.462524
22:56:08,1.056,4.202,32.4,4.437312
22:56:09,1.05,4.202,32.4,4.4121
22:56:10,1.053,4.202,32.4,4.424706
22:56:11,1.062,4.202,32.4,4.462524
22:56:12,1.052,4.202,32.4,4.420504
22:56:13,1.055,4.202,32.4,4.43311
22:56:14,1.052,4.202,32.4,4.420504
22:56:15,1.065,4.202,32.4,4.47513
22:56:16,1.056,4.202,32.4,4.437312
22:56:17,1.065,4.202,32.4,4.47513
22:56:18,1.05,4.202,32.4,4.4121
22:56:19,1.066,4.202,32.4,4.479332
22:56:20,1.046,4.202,32.4,4.395292
22:56:21,1.062,4.202,32.4,4.462524
22:56:22,1.055,4.202,32.4,4.43311
22:56:23,1.039,4.202,32.4,4.365878
22:56:24,1.05,4.202,32.4,4.4121
22:56:25,1.054,4.202,32.4,4.428908
22:56:26,1.05,4.202,32.4,4.4121
22:56:27,1.05,4.202,32.4,4.4121
22:56:28,1.055,4.202,32.4,4.43311
22:56:29,1.049,4.202,32.4,4.407898
22:56:30,1.044,4.202,32.4,4.386888
22:56:31,1.051,4.205,32.3,4.419455
22:56:32,1.043,4.205,32.3,4.385815
22:56:33,1.053,4.205,32.3,4.427865
22:56:34,1.033,4.205,32.3,4.343765
22:56:35,1.045,4.205,32.3,4.394225
22:56:36,1.047,4.205,32.3,4.402635
22:56:37,1.048,4.205,32.2,4.40684
22:56:38,1.02,4.205,32.2,4.2891
22:56:39,1.041,4.205,32.2,4.377405
22:56:40,1.052,4.205,32.2,4.42366
22:56:41,1.036,4.205,32.2,4.35638
22:56:42,1.054,4.205,32.2,4.43207
22:56:43,0.939,4.205,32.2,3.948495
22:56:44,1.044,4.205,32.2,4.39002
22:56:45,1.054,4.205,32.2,4.43207
22:56:46,1.055,4.205,32.2,4.436275
22:56:47,1.052,4.205,32.2,4.42366
22:56:48,1.053,4.205,32.2,4.427865
22:56:49,1.004,4.205,32.2,4.22182
22:56:50,0.858,4.205,32.2,3.60789
22:56:51,0.711,4.205,32.2,2.989755
22:56:52,0.92,4.205,32.2,3.8686
22:56:53,0.957,4.205,32.2,4.024185
22:56:54,0.989,4.205,32.2,4.158745
22:56:55,0.988,4.205,32.2,4.15454
22:56:56,1.025,4.205,32.2,4.310125
22:56:57,1.017,4.205,32.2,4.276485
22:56:58,1.021,4.205,32.2,4.293305
22:57:00,1.011,4.205,32.2,4.251255
22:57:01,1.018,4.205,32.2,4.28069
22:57:02,0.884,4.205,32.2,3.71722
22:57:03,1.049,4.205,32.2,4.411045
22:57:04,1.061,4.205,32.2,4.461505
22:57:05,1.05,4.205,32.2,4.41525
22:57:06,1.06,4.205,32.2,4.4573
22:57:07,1.055,4.205,32.2,4.436275
22:57:08,1.049,4.205,32.2,4.411045
22:57:09,1.059,4.205,32.2,4.453095
22:57:10,1.06,4.205,32.2,4.4573
22:57:11,1.059,4.205,32.2,4.453095
22:57:12,1.047,4.205,32.2,4.402635
22:57:13,1.061,4.205,32.2,4.461505
22:57:14,1.062,4.205,32.2,4.46571
22:57:15,1.058,4.205,32.2,4.44889
22:57:16,1.064,4.205,32.2,4.47412
22:57:17,1.056,4.205,32.2,4.44048
22:57:18,1.066,4.205,32.2,4.48253
22:57:19,1.059,4.205,32.2,4.453095
22:57:20,1.065,4.205,32.2,4.478325
22:57:21,0.973,4.205,32.2,4.091465
22:57:22,1.061,4.205,32.2,4.461505
22:57:23,1.06,4.205,32.2,4.4573
22:57:24,0.968,4.205,32.2,4.07044
22:57:25,1.004,4.205,32.2,4.22182
22:57:26,1.011,4.205,32.2,4.251255
22:57:27,1.053,4.205,32.2,4.427865
22:57:28,1.059,4.205,32.2,4.453095
22:57:29,1.058,4.205,32.2,4.44889
22:57:30,1.062,4.205,32.2,4.46571
22:57:31,1.054,4.205,32.2,4.43207
22:57:32,1.059,4.21,32.2,4.45839
22:57:33,1.05,4.21,32.2,4.4205
22:57:34,1.062,4.21,32.2,4.47102
22:57:35,1.055,4.21,32.2,4.44155
22:57:36,1.054,4.21,32.2,4.43734
22:57:37,1.038,4.21,32.2,4.36998
22:57:38,1.057,4.21,32.2,4.44997
22:57:39,1.059,4.21,32.2,4.45839
22:57:40,1.063,4.21,32.2,4.47523
22:57:41,1.062,4.21,32.2,4.47102
22:57:42,1.054,4.21,32.2,4.43734
22:57:43,1.063,4.21,32.2,4.47523
22:57:44,1.054,4.21,32.2,4.43734
22:57:45,1.054,4.21,32.2,4.43734
22:57:46,1.064,4.21,32.2,4.47944
22:57:47,1.062,4.21,32.2,4.47102
22:57:48,0.912,4.21,32.2,3.83952
22:57:49,0.775,4.21,32.2,3.26275
22:57:50,0.958,4.21,32.2,4.03318
22:57:51,0.614,4.21,32.2,2.58494
